timestamp,voltage,resistance
"07/22/2022, 15:52:26",2968.0,220
"07/22/2022, 15:52:29",2968.0,220
"07/22/2022, 15:52:32",2968.0,220
"07/22/2022, 15:52:35",2968.0,220
"07/22/2022, 15:52:38",2968.0,220
"07/22/2022, 15:52:41",2968.0,220
"07/22/2022, 15:52:44",2968.0,220
"07/22/2022, 15:52:47",2968.0,220
"07/22/2022, 15:52:50",2968.0,220
"07/22/2022, 15:52:53",2968.0,220
"07/22/2022, 15:52:56",2967.875,220
"07/22/2022, 15:52:59",2967.875,220
"07/22/2022, 15:53:02",2967.375,220
"07/22/2022, 15:53:05",2968.0,220
"07/22/2022, 15:53:08",2967.75,220
"07/22/2022, 15:53:11",2967.0,220
"07/22/2022, 15:53:14",2967.0,220
"07/22/2022, 15:53:17",2967.0,220
"07/22/2022, 15:53:20",2967.0,220
"07/22/2022, 15:53:23",2967.0,220
"07/22/2022, 15:53:26",2967.0,220
"07/22/2022, 15:53:29",2967.0,220
"07/22/2022, 15:53:32",2967.0,220
"07/22/2022, 15:53:35",2967.0,220
"07/22/2022, 15:53:38",2967.0,220
"07/22/2022, 15:53:41",3338.25,220000
"07/22/2022, 15:53:44",3368.875,220000
"07/22/2022, 15:53:47",3385.875,220000
"07/22/2022, 15:53:50",3398.5,220000
"07/22/2022, 15:53:53",3409.125,220000
"07/22/2022, 15:53:56",3417.875,220000
"07/22/2022, 15:53:59",3425.25,220000
"07/22/2022, 15:54:02",3431.75,220000
"07/22/2022, 15:54:05",3438.25,220000
"07/22/2022, 15:54:08",3443.625,220000
"07/22/2022, 15:54:11",3448.625,220000
"07/22/2022, 15:54:14",3453.5,220000
"07/22/2022, 15:54:17",3457.625,220000
"07/22/2022, 15:54:20",3462.0,220000
"07/22/2022, 15:54:23",3465.75,220000
"07/22/2022, 15:54:26",3469.25,220000
"07/22/2022, 15:54:29",3472.25,220000
"07/22/2022, 15:54:32",3475.25,220000
"07/22/2022, 15:54:35",3478.375,220000
"07/22/2022, 15:54:38",3480.75,220000
"07/22/2022, 15:54:41",3483.375,220000
"07/22/2022, 15:54:44",3486.0,220000
"07/22/2022, 15:54:47",3488.5,220000
"07/22/2022, 15:54:50",3490.5,220000
"07/22/2022, 15:54:53",3492.875,220000
"07/22/2022, 15:54:56",3495.0,220000
"07/22/2022, 15:54:59",3497.0,220000
"07/22/2022, 15:55:02",3498.875,220000
"07/22/2022, 15:55:05",3500.75,220000
"07/22/2022, 15:55:08",3502.375,220000
"07/22/2022, 15:55:11",3504.0,220000
"07/22/2022, 15:55:14",3506.0,220000
"07/22/2022, 15:55:17",3507.125,220000
"07/22/2022, 15:55:20",3509.0,220000
"07/22/2022, 15:55:23",3510.0,220000
"07/22/2022, 15:55:26",3512.0,220000
"07/22/2022, 15:55:29",3513.5,220000
"07/22/2022, 15:55:32",3515.0,220000
"07/22/2022, 15:55:35",3516.0,220000
"07/22/2022, 15:55:38",3517.0,220000
"07/22/2022, 15:55:41",3518.375,220000
"07/22/2022, 15:55:44",3520.0,220000
"07/22/2022, 15:55:47",3521.0,220000
"07/22/2022, 15:55:50",3522.0,220000
"07/22/2022, 15:55:53",3523.0,220000
"07/22/2022, 15:55:56",3524.0,220000
"07/22/2022, 15:55:59",3525.0,220000
"07/22/2022, 15:56:02",3526.0,220000
"07/22/2022, 15:56:05",3527.125,220000
"07/22/2022, 15:56:08",3528.0,220000
"07/22/2022, 15:56:11",3529.0,220000
"07/22/2022, 15:56:14",3530.0,220000
"07/22/2022, 15:56:17",3531.0,220000
"07/22/2022, 15:56:20",3532.0,220000
"07/22/2022, 15:56:23",3533.0,220000
"07/22/2022, 15:56:26",3534.0,220000
"07/22/2022, 15:56:29",3534.875,220000
"07/22/2022, 15:56:32",3535.5,220000
"07/22/2022, 15:56:35",3536.0,220000
"07/22/2022, 15:56:38",3537.0,220000
"07/22/2022, 15:56:41",3538.0,220000
"07/22/2022, 15:56:44",3538.125,220000
"07/22/2022, 15:56:47",3539.0,220000
"07/22/2022, 15:56:50",3540.0,220000
"07/22/2022, 15:56:53",3541.0,220000
"07/22/2022, 15:56:56",3542.0,220000
"07/22/2022, 15:56:59",3542.625,220000
"07/22/2022, 15:57:02",3543.0,220000
"07/22/2022, 15:57:05",3544.0,220000
"07/22/2022, 15:57:08",3544.0,220000
"07/22/2022, 15:57:11",3545.0,220000
"07/22/2022, 15:57:14",3546.0,220000
"07/22/2022, 15:57:17",3546.0,220000
"07/22/2022, 15:57:20",3547.0,220000
"07/22/2022, 15:57:23",3547.0,220000
"07/22/2022, 15:57:26",3548.0,220000
"07/22/2022, 15:57:29",3548.75,220000
"07/22/2022, 15:57:32",3549.0,220000
"07/22/2022, 15:57:35",3550.0,220000
"07/22/2022, 15:57:38",3550.0,220000
"07/22/2022, 15:57:41",3551.0,220000
"07/22/2022, 15:57:44",3551.0,220000
"07/22/2022, 15:57:47",3552.0,220000
"07/22/2022, 15:57:50",3552.0,220000
"07/22/2022, 15:57:53",3553.0,220000
"07/22/2022, 15:57:56",3553.0,220000
"07/22/2022, 15:57:59",3554.0,220000
"07/22/2022, 15:58:02",3554.0,220000
"07/22/2022, 15:58:05",3555.0,220000
"07/22/2022, 15:58:08",3555.0,220000
"07/22/2022, 15:58:11",3555.75,220000
"07/22/2022, 15:58:14",3556.0,220000
"07/22/2022, 15:58:17",3556.0,220000
"07/22/2022, 15:58:20",3557.0,220000
"07/22/2022, 15:58:23",3557.0,220000
"07/22/2022, 15:58:26",3558.5,220000
"07/22/2022, 15:58:29",3559.0,220000
"07/22/2022, 15:58:32",3559.875,220000
"07/22/2022, 15:58:35",3560.0,220000
"07/22/2022, 15:58:38",3560.0,220000
"07/22/2022, 15:58:41",3561.0,220000
"07/22/2022, 15:58:44",3561.0,220000
"07/22/2022, 15:58:47",3562.0,220000
"07/22/2022, 15:58:50",3562.0,220000
"07/22/2022, 15:58:53",3562.875,220000
"07/22/2022, 15:58:56",3563.0,220000
"07/22/2022, 15:58:59",3563.0,220000
"07/22/2022, 15:59:02",3564.0,220000
"07/22/2022, 15:59:05",3564.0,220000
"07/22/2022, 15:59:08",3564.0,220000
"07/22/2022, 15:59:11",3564.75,220000
"07/22/2022, 15:59:14",3565.0,220000
"07/22/2022, 15:59:17",3565.0,220000
"07/22/2022, 15:59:20",3565.375,220000
"07/22/2022, 15:59:23",3566.0,220000
"07/22/2022, 15:59:26",3566.0,220000
"07/22/2022, 15:59:29",3566.0,220000
"07/22/2022, 15:59:32",3567.0,220000
"07/22/2022, 15:59:35",3567.0,220000
"07/22/2022, 15:59:38",3567.0,220000
"07/22/2022, 15:59:41",3567.625,220000
"07/22/2022, 15:59:44",3568.0,220000
"07/22/2022, 15:59:47",3568.0,220000
"07/22/2022, 15:59:50",3568.0,220000
"07/22/2022, 15:59:53",3569.0,220000
"07/22/2022, 15:59:56",3569.0,220000
"07/22/2022, 15:59:59",3569.0,220000
"07/22/2022, 16:00:02",3569.125,220000
"07/22/2022, 16:00:05",3570.0,220000
"07/22/2022, 16:00:08",3570.0,220000
"07/22/2022, 16:00:11",3570.0,220000
"07/22/2022, 16:00:14",3570.125,220000
"07/22/2022, 16:00:17",3571.0,220000
"07/22/2022, 16:00:20",3571.0,220000
"07/22/2022, 16:00:23",3571.0,220000
"07/22/2022, 16:00:26",3571.0,220000
"07/22/2022, 16:00:29",3571.375,220000
"07/22/2022, 16:00:32",3572.0,220000
"07/22/2022, 16:00:35",3572.0,220000
"07/22/2022, 16:00:38",3572.0,220000
"07/22/2022, 16:00:41",3572.0,220000
"07/22/2022, 16:00:44",3572.75,220000
"07/22/2022, 16:00:47",3573.0,220000
"07/22/2022, 16:00:50",3573.0,220000
"07/22/2022, 16:00:53",3573.125,220000
"07/22/2022, 16:00:56",3574.0,220000
"07/22/2022, 16:00:59",3574.0,220000
"07/22/2022, 16:01:02",3574.0,220000
"07/22/2022, 16:01:05",3574.0,220000
"07/22/2022, 16:01:08",3574.875,220000
"07/22/2022, 16:01:11",3575.0,220000
"07/22/2022, 16:01:14",3575.0,220000
"07/22/2022, 16:01:17",3575.0,220000
"07/22/2022, 16:01:20",3575.0,220000
"07/22/2022, 16:01:23",3576.0,220000
"07/22/2022, 16:01:26",3576.0,220000
"07/22/2022, 16:01:29",3576.0,220000
"07/22/2022, 16:01:32",3576.0,220000
"07/22/2022, 16:01:35",3576.0,220000
"07/22/2022, 16:01:38",3576.5,220000
"07/22/2022, 16:01:41",3577.0,220000
"07/22/2022, 16:01:44",3577.0,220000
"07/22/2022, 16:01:47",3577.0,220000
"07/22/2022, 16:01:50",3577.0,220000
"07/22/2022, 16:01:53",3577.0,220000
"07/22/2022, 16:01:56",3577.375,220000
"07/22/2022, 16:01:59",3578.0,220000
"07/22/2022, 16:02:02",3578.0,220000
"07/22/2022, 16:02:05",3578.0,220000
"07/22/2022, 16:02:08",3578.0,220000
"07/22/2022, 16:02:11",3578.0,220000
"07/22/2022, 16:02:14",3578.0,220000
"07/22/2022, 16:02:17",3578.75,220000
"07/22/2022, 16:02:20",3579.0,220000
"07/22/2022, 16:02:23",3579.0,220000
"07/22/2022, 16:02:26",3579.0,220000
"07/22/2022, 16:02:29",3579.0,220000
"07/22/2022, 16:02:32",3579.0,220000
"07/22/2022, 16:02:35",3579.125,220000
"07/22/2022, 16:02:38",3580.0,220000
"07/22/2022, 16:02:41",3580.0,220000
"07/22/2022, 16:02:44",3580.0,220000
"07/22/2022, 16:02:47",3580.0,220000
"07/22/2022, 16:02:50",3580.0,220000
"07/22/2022, 16:02:53",3580.0,220000
"07/22/2022, 16:02:56",3580.5,220000
"07/22/2022, 16:02:59",3581.0,220000
"07/22/2022, 16:03:02",3581.0,220000
"07/22/2022, 16:03:05",3581.0,220000
"07/22/2022, 16:03:08",3581.0,220000
"07/22/2022, 16:03:11",3581.0,220000
"07/22/2022, 16:03:14",3581.0,220000
"07/22/2022, 16:03:17",3581.375,220000
"07/22/2022, 16:03:20",3582.0,220000
"07/22/2022, 16:03:23",3582.0,220000
"07/22/2022, 16:03:26",3583.0,220000
"07/22/2022, 16:03:29",3583.0,220000
"07/22/2022, 16:03:32",3583.0,220000
"07/22/2022, 16:03:35",3583.0,220000
"07/22/2022, 16:03:38",3583.0,220000
"07/22/2022, 16:03:41",3583.0,220000
"07/22/2022, 16:03:44",3583.0,220000
"07/22/2022, 16:03:47",3583.0,220000
"07/22/2022, 16:03:50",3583.0,220000
"07/22/2022, 16:03:53",3583.25,220000
"07/22/2022, 16:03:56",3584.0,220000
"07/22/2022, 16:03:59",3584.0,220000
"07/22/2022, 16:04:02",3584.0,220000
"07/22/2022, 16:04:05",3584.25,220000
"07/22/2022, 16:04:08",3585.0,220000
"07/22/2022, 16:04:11",3585.0,220000
"07/22/2022, 16:04:14",3585.0,220000
"07/22/2022, 16:04:17",3585.0,220000
"07/22/2022, 16:04:20",3585.0,220000
"07/22/2022, 16:04:23",3585.25,220000
"07/22/2022, 16:04:26",3586.0,220000
"07/22/2022, 16:04:29",3586.0,220000
"07/22/2022, 16:04:32",3586.0,220000
"07/22/2022, 16:04:35",3586.0,220000
"07/22/2022, 16:04:38",3586.0,220000
"07/22/2022, 16:04:41",3586.0,220000
"07/22/2022, 16:04:44",3586.0,220000
"07/22/2022, 16:04:47",3586.0,220000
"07/22/2022, 16:04:50",3586.0,220000
"07/22/2022, 16:04:53",3586.0,220000
"07/22/2022, 16:04:56",3586.25,220000
"07/22/2022, 16:04:59",3587.0,220000
"07/22/2022, 16:05:02",3587.0,220000
"07/22/2022, 16:05:05",3587.0,220000
"07/22/2022, 16:05:08",3587.0,220000
"07/22/2022, 16:05:11",3587.0,220000
"07/22/2022, 16:05:14",3587.0,220000
"07/22/2022, 16:05:17",3587.0,220000
"07/22/2022, 16:05:20",3587.0,220000
"07/22/2022, 16:05:23",3587.0,220000
"07/22/2022, 16:05:26",3587.125,220000
"07/22/2022, 16:05:29",3587.75,220000
"07/22/2022, 16:05:32",3588.0,220000
"07/22/2022, 16:05:35",3588.0,220000
"07/22/2022, 16:05:38",3588.0,220000
"07/22/2022, 16:05:41",3588.0,220000
"07/22/2022, 16:05:44",3588.0,220000
"07/22/2022, 16:05:47",3588.0,220000
"07/22/2022, 16:05:50",3588.0,220000
"07/22/2022, 16:05:53",3588.0,220000
"07/22/2022, 16:05:56",3588.125,220000
"07/22/2022, 16:05:59",3589.0,220000
"07/22/2022, 16:06:02",3589.0,220000
"07/22/2022, 16:06:05",3589.0,220000
"07/22/2022, 16:06:08",3589.0,220000
"07/22/2022, 16:06:11",3589.0,220000
"07/22/2022, 16:06:14",3589.0,220000
"07/22/2022, 16:06:17",3589.0,220000
"07/22/2022, 16:06:20",3589.0,220000
"07/22/2022, 16:06:23",3589.0,220000
"07/22/2022, 16:06:26",3589.0,220000
"07/22/2022, 16:06:29",3589.0,220000
"07/22/2022, 16:06:32",3589.0,220000
"07/22/2022, 16:06:35",3589.5,220000
"07/22/2022, 16:06:38",3589.875,220000
"07/22/2022, 16:06:41",3590.0,220000
"07/22/2022, 16:06:44",3590.0,220000
"07/22/2022, 16:06:47",3590.0,220000
"07/22/2022, 16:06:50",3590.0,220000
"07/22/2022, 16:06:53",3590.0,220000
"07/22/2022, 16:06:56",3590.0,220000
"07/22/2022, 16:06:59",3590.0,220000
"07/22/2022, 16:07:02",3590.0,220000
"07/22/2022, 16:07:05",3590.0,220000
"07/22/2022, 16:07:08",3590.0,220000
"07/22/2022, 16:07:11",3590.0,220000
"07/22/2022, 16:07:14",3590.0,220000
"07/22/2022, 16:07:17",3590.0,220000
"07/22/2022, 16:07:20",3590.5,220000
"07/22/2022, 16:07:23",3591.0,220000
"07/22/2022, 16:07:26",3591.0,220000
"07/22/2022, 16:07:29",3591.0,220000
"07/22/2022, 16:07:32",3591.0,220000
"07/22/2022, 16:07:35",3591.0,220000
"07/22/2022, 16:07:38",3591.0,220000
"07/22/2022, 16:07:41",3591.0,220000
"07/22/2022, 16:07:44",3591.0,220000
"07/22/2022, 16:07:47",3591.0,220000
"07/22/2022, 16:07:50",3591.0,220000
"07/22/2022, 16:07:53",3591.0,220000
"07/22/2022, 16:07:56",3591.0,220000
"07/22/2022, 16:07:59",3591.0,220000
"07/22/2022, 16:08:02",3591.0,220000
"07/22/2022, 16:08:05",3591.0,220000
"07/22/2022, 16:08:08",3592.0,220000
"07/22/2022, 16:08:11",3592.0,220000
"07/22/2022, 16:08:14",3592.0,220000
"07/22/2022, 16:08:17",3592.0,220000
"07/22/2022, 16:08:20",3592.0,220000
"07/22/2022, 16:08:23",3592.0,220000
"07/22/2022, 16:08:26",3592.0,220000
"07/22/2022, 16:08:29",3592.0,220000
"07/22/2022, 16:08:32",3592.0,220000
"07/22/2022, 16:08:35",3592.0,220000
"07/22/2022, 16:08:38",3592.0,220000
"07/22/2022, 16:08:41",3174.375,220
"07/22/2022, 16:08:44",3115.0,220
"07/22/2022, 16:08:47",3073.25,220
"07/22/2022, 16:08:50",3041.375,220
"07/22/2022, 16:08:53",3018.625,220
"07/22/2022, 16:08:56",3003.0,220
"07/22/2022, 16:08:59",2993.125,220
"07/22/2022, 16:09:02",2986.25,220
"07/22/2022, 16:09:05",2981.625,220
"07/22/2022, 16:09:08",2978.625,220
"07/22/2022, 16:09:11",2976.625,220
"07/22/2022, 16:09:14",2975.0,220
"07/22/2022, 16:09:17",2974.0,220
"07/22/2022, 16:09:20",2974.0,220
"07/22/2022, 16:09:23",2973.0,220
"07/22/2022, 16:09:26",2973.0,220
"07/22/2022, 16:09:29",2973.0,220
"07/22/2022, 16:09:32",2973.0,220
"07/22/2022, 16:09:35",2973.0,220
"07/22/2022, 16:09:38",2973.0,220
"07/22/2022, 16:09:41",2973.0,220
"07/22/2022, 16:09:44",2973.0,220
"07/22/2022, 16:09:47",2973.0,220
"07/22/2022, 16:09:50",2973.0,220
"07/22/2022, 16:09:53",2973.0,220
"07/22/2022, 16:09:56",2973.0,220
"07/22/2022, 16:09:59",2973.0,220
"07/22/2022, 16:10:02",2973.0,220
"07/22/2022, 16:10:05",2973.0,220
"07/22/2022, 16:10:08",2973.0,220
"07/22/2022, 16:10:11",2973.0,220
"07/22/2022, 16:10:14",2973.0,220
"07/22/2022, 16:10:17",2973.0,220
"07/22/2022, 16:10:20",2973.0,220
"07/22/2022, 16:10:23",2973.0,220
"07/22/2022, 16:10:26",2973.0,220
"07/22/2022, 16:10:29",2973.0,220
"07/22/2022, 16:10:32",2973.0,220
"07/22/2022, 16:10:35",2973.0,220
"07/22/2022, 16:10:38",2973.0,220
"07/22/2022, 16:10:41",2973.0,220
"07/22/2022, 16:10:44",2973.0,220
"07/22/2022, 16:10:47",2973.0,220
"07/22/2022, 16:10:50",2973.0,220
"07/22/2022, 16:10:53",2973.0,220
"07/22/2022, 16:10:56",2973.0,220
"07/22/2022, 16:10:59",2973.0,220
"07/22/2022, 16:11:02",2973.0,220
"07/22/2022, 16:11:05",2973.0,220
"07/22/2022, 16:11:08",2973.0,220
"07/22/2022, 16:11:11",2973.0,220
"07/22/2022, 16:11:14",2973.0,220
"07/22/2022, 16:11:17",2973.0,220
"07/22/2022, 16:11:20",2973.0,220
"07/22/2022, 16:11:23",2973.0,220
"07/22/2022, 16:11:26",2973.0,220
"07/22/2022, 16:11:29",2973.0,220
"07/22/2022, 16:11:32",2973.0,220
"07/22/2022, 16:11:35",2973.0,220
"07/22/2022, 16:11:38",2973.0,220
"07/22/2022, 16:11:41",2973.0,220
"07/22/2022, 16:11:44",2972.75,220
"07/22/2022, 16:11:47",2972.0,220
"07/22/2022, 16:11:50",2972.0,220
"07/22/2022, 16:11:53",2972.0,220
"07/22/2022, 16:11:56",2972.0,220
"07/22/2022, 16:11:59",2972.0,220
"07/22/2022, 16:12:02",2972.0,220
"07/22/2022, 16:12:05",2972.0,220
"07/22/2022, 16:12:08",2972.0,220
"07/22/2022, 16:12:11",2972.0,220
"07/22/2022, 16:12:14",2972.0,220
"07/22/2022, 16:12:17",2972.0,220
"07/22/2022, 16:12:20",2972.0,220
"07/22/2022, 16:12:23",2972.0,220
"07/22/2022, 16:12:26",2972.0,220
"07/22/2022, 16:12:29",2972.0,220
"07/22/2022, 16:12:32",2972.0,220
"07/22/2022, 16:12:35",2972.0,220
"07/22/2022, 16:12:38",2972.0,220
"07/22/2022, 16:12:41",2972.0,220
"07/22/2022, 16:12:44",2972.0,220
"07/22/2022, 16:12:47",2972.0,220
"07/22/2022, 16:12:50",2972.0,220
"07/22/2022, 16:12:53",2972.0,220
"07/22/2022, 16:12:56",2972.0,220
"07/22/2022, 16:12:59",2972.0,220
"07/22/2022, 16:13:02",2972.0,220
"07/22/2022, 16:13:05",2972.0,220
"07/22/2022, 16:13:08",2972.0,220
"07/22/2022, 16:13:11",2972.0,220
"07/22/2022, 16:13:14",2972.0,220
"07/22/2022, 16:13:17",2972.0,220
"07/22/2022, 16:13:20",2972.0,220
"07/22/2022, 16:13:23",2971.625,220
"07/22/2022, 16:13:26",2972.0,220
"07/22/2022, 16:13:29",2971.75,220
"07/22/2022, 16:13:32",2971.125,220
"07/22/2022, 16:13:35",2971.0,220
"07/22/2022, 16:13:38",2971.0,220
"07/22/2022, 16:13:41",2971.0,220
"07/22/2022, 16:13:44",2971.0,220
"07/22/2022, 16:13:47",2971.0,220
"07/22/2022, 16:13:50",2971.0,220
"07/22/2022, 16:13:53",2971.0,220
"07/22/2022, 16:13:56",2971.0,220
"07/22/2022, 16:13:59",2971.0,220
"07/22/2022, 16:14:02",2971.0,220
"07/22/2022, 16:14:05",2971.0,220
"07/22/2022, 16:14:08",2971.0,220
"07/22/2022, 16:14:11",2971.0,220
"07/22/2022, 16:14:14",2971.0,220
"07/22/2022, 16:14:17",2971.0,220
"07/22/2022, 16:14:20",2971.0,220
"07/22/2022, 16:14:23",2971.0,220
"07/22/2022, 16:14:26",2971.0,220
"07/22/2022, 16:14:29",2971.0,220
"07/22/2022, 16:14:32",2971.0,220
"07/22/2022, 16:14:35",2971.0,220
"07/22/2022, 16:14:38",2971.0,220
"07/22/2022, 16:14:41",2971.0,220
"07/22/2022, 16:14:44",2971.0,220
"07/22/2022, 16:14:47",2971.0,220
"07/22/2022, 16:14:50",2971.0,220
"07/22/2022, 16:14:53",2970.625,220
"07/22/2022, 16:14:56",2970.75,220
"07/22/2022, 16:14:59",2970.0,220
"07/22/2022, 16:15:02",2970.0,220
"07/22/2022, 16:15:05",2970.0,220
"07/22/2022, 16:15:08",2970.0,220
"07/22/2022, 16:15:11",2970.0,220
"07/22/2022, 16:15:14",2970.0,220
"07/22/2022, 16:15:17",2970.0,220
"07/22/2022, 16:15:20",2970.0,220
"07/22/2022, 16:15:23",2970.0,220
"07/22/2022, 16:15:26",2970.0,220
"07/22/2022, 16:15:29",2970.0,220
"07/22/2022, 16:15:32",2970.0,220
"07/22/2022, 16:15:35",2970.0,220
"07/22/2022, 16:15:38",2970.0,220
"07/22/2022, 16:15:41",2970.0,220
"07/22/2022, 16:15:44",2970.0,220
"07/22/2022, 16:15:47",2970.0,220
"07/22/2022, 16:15:50",2970.0,220
"07/22/2022, 16:15:53",2970.0,220
"07/22/2022, 16:15:56",2970.0,220
"07/22/2022, 16:15:59",2970.0,220
"07/22/2022, 16:16:02",2970.0,220
"07/22/2022, 16:16:05",2970.0,220
"07/22/2022, 16:16:08",2970.0,220
"07/22/2022, 16:16:11",2970.0,220
"07/22/2022, 16:16:14",2970.0,220
"07/22/2022, 16:16:17",2970.0,220
"07/22/2022, 16:16:20",2970.0,220
"07/22/2022, 16:16:23",2969.75,220
"07/22/2022, 16:16:26",2969.5,220
"07/22/2022, 16:16:29",2969.125,220
"07/22/2022, 16:16:32",2969.0,220
"07/22/2022, 16:16:35",2969.0,220
"07/22/2022, 16:16:38",2969.0,220
"07/22/2022, 16:16:41",2969.0,220
"07/22/2022, 16:16:44",2969.0,220
"07/22/2022, 16:16:47",2969.0,220
"07/22/2022, 16:16:50",2969.0,220
"07/22/2022, 16:16:53",2969.0,220
"07/22/2022, 16:16:56",2969.0,220
"07/22/2022, 16:16:59",2969.0,220
"07/22/2022, 16:17:02",2969.0,220
"07/22/2022, 16:17:05",2969.0,220
"07/22/2022, 16:17:08",2969.0,220
"07/22/2022, 16:17:11",2969.0,220
"07/22/2022, 16:17:14",2969.0,220
"07/22/2022, 16:17:17",2969.0,220
"07/22/2022, 16:17:20",2969.0,220
"07/22/2022, 16:17:23",2969.0,220
"07/22/2022, 16:17:26",2969.0,220
"07/22/2022, 16:17:29",2969.0,220
"07/22/2022, 16:17:32",2969.0,220
"07/22/2022, 16:17:35",2969.0,220
"07/22/2022, 16:17:38",2968.875,220
"07/22/2022, 16:17:41",2969.0,220
"07/22/2022, 16:17:44",2968.0,220
"07/22/2022, 16:17:47",2968.0,220
"07/22/2022, 16:17:50",2968.0,220
"07/22/2022, 16:17:53",2968.0,220
"07/22/2022, 16:17:56",2968.0,220
"07/22/2022, 16:17:59",2968.0,220
"07/22/2022, 16:18:02",2968.0,220
"07/22/2022, 16:18:05",2968.0,220
"07/22/2022, 16:18:08",2968.0,220
"07/22/2022, 16:18:11",2968.0,220
"07/22/2022, 16:18:14",2968.0,220
"07/22/2022, 16:18:17",2968.0,220
"07/22/2022, 16:18:20",2968.0,220
"07/22/2022, 16:18:23",2968.0,220
"07/22/2022, 16:18:26",2968.0,220
"07/22/2022, 16:18:29",2968.0,220
"07/22/2022, 16:18:32",2968.0,220
"07/22/2022, 16:18:35",2968.0,220
"07/22/2022, 16:18:38",2968.0,220
"07/22/2022, 16:18:41",2968.0,220
"07/22/2022, 16:18:44",2968.0,220
"07/22/2022, 16:18:47",2968.0,220
"07/22/2022, 16:18:50",2968.0,220
"07/22/2022, 16:18:53",2968.0,220
"07/22/2022, 16:18:56",2968.0,220
"07/22/2022, 16:18:59",2968.0,220
"07/22/2022, 16:19:02",2968.0,220
"07/22/2022, 16:19:05",2968.0,220
"07/22/2022, 16:19:08",2968.0,220
"07/22/2022, 16:19:11",2968.0,220
"07/22/2022, 16:19:14",2968.0,220
"07/22/2022, 16:19:17",2967.625,220
"07/22/2022, 16:19:20",2967.25,220
"07/22/2022, 16:19:23",2967.125,220
"07/22/2022, 16:19:26",2967.0,220
"07/22/2022, 16:19:29",2967.0,220
"07/22/2022, 16:19:32",2967.0,220
"07/22/2022, 16:19:35",2967.0,220
"07/22/2022, 16:19:38",2967.0,220
"07/22/2022, 16:19:41",2967.0,220
"07/22/2022, 16:19:44",2967.0,220
"07/22/2022, 16:19:47",2967.0,220
"07/22/2022, 16:19:50",2967.0,220
"07/22/2022, 16:19:53",2967.0,220
"07/22/2022, 16:19:56",2967.0,220
"07/22/2022, 16:19:59",2967.0,220
"07/22/2022, 16:20:02",2967.0,220
"07/22/2022, 16:20:05",2967.0,220
"07/22/2022, 16:20:08",2967.0,220
"07/22/2022, 16:20:11",2967.0,220
"07/22/2022, 16:20:14",2967.0,220
"07/22/2022, 16:20:17",2967.0,220
"07/22/2022, 16:20:20",2967.0,220
"07/22/2022, 16:20:23",2967.0,220
"07/22/2022, 16:20:26",2966.75,220
"07/22/2022, 16:20:29",2966.75,220
"07/22/2022, 16:20:32",2966.25,220
"07/22/2022, 16:20:35",2966.0,220
"07/22/2022, 16:20:38",2966.0,220
"07/22/2022, 16:20:41",2966.0,220
"07/22/2022, 16:20:44",2966.0,220
"07/22/2022, 16:20:47",2966.0,220
"07/22/2022, 16:20:50",2966.0,220
"07/22/2022, 16:20:53",2966.0,220
"07/22/2022, 16:20:56",2966.0,220
"07/22/2022, 16:20:59",2966.0,220
"07/22/2022, 16:21:02",2966.0,220
"07/22/2022, 16:21:05",2966.0,220
"07/22/2022, 16:21:08",2966.0,220
"07/22/2022, 16:21:11",2966.0,220
"07/22/2022, 16:21:14",2966.0,220
"07/22/2022, 16:21:17",2966.0,220
"07/22/2022, 16:21:20",2966.0,220
"07/22/2022, 16:21:23",2966.0,220
"07/22/2022, 16:21:26",2966.0,220
"07/22/2022, 16:21:29",2966.0,220
"07/22/2022, 16:21:32",2966.0,220
"07/22/2022, 16:21:35",2966.0,220
"07/22/2022, 16:21:38",2966.0,220
"07/22/2022, 16:21:41",2966.0,220
"07/22/2022, 16:21:44",2966.0,220
"07/22/2022, 16:21:47",2966.0,220
"07/22/2022, 16:21:50",2966.0,220
"07/22/2022, 16:21:53",2966.0,220
"07/22/2022, 16:21:56",2966.0,220
"07/22/2022, 16:21:59",2966.0,220
"07/22/2022, 16:22:02",2965.875,220
"07/22/2022, 16:22:05",2965.125,220
"07/22/2022, 16:22:08",2965.0,220
"07/22/2022, 16:22:11",2965.0,220
"07/22/2022, 16:22:14",2965.0,220
"07/22/2022, 16:22:17",2965.0,220
"07/22/2022, 16:22:20",2965.0,220
"07/22/2022, 16:22:23",2965.0,220
"07/22/2022, 16:22:26",2965.0,220
"07/22/2022, 16:22:29",2965.0,220
"07/22/2022, 16:22:32",2965.0,220
"07/22/2022, 16:22:35",2965.0,220
"07/22/2022, 16:22:38",2965.0,220
"07/22/2022, 16:22:41",2965.0,220
"07/22/2022, 16:22:44",2965.0,220
"07/22/2022, 16:22:47",2965.0,220
"07/22/2022, 16:22:50",2965.0,220
"07/22/2022, 16:22:53",2965.0,220
"07/22/2022, 16:22:56",2965.0,220
"07/22/2022, 16:22:59",2965.0,220
"07/22/2022, 16:23:02",2965.0,220
"07/22/2022, 16:23:05",2965.0,220
"07/22/2022, 16:23:08",2965.0,220
"07/22/2022, 16:23:11",2965.0,220
"07/22/2022, 16:23:14",2965.0,220
"07/22/2022, 16:23:17",2965.0,220
"07/22/2022, 16:23:20",2965.0,220
"07/22/2022, 16:23:23",2965.0,220
"07/22/2022, 16:23:26",2965.0,220
"07/22/2022, 16:23:29",2964.875,220
